<<<<<<< HEAD
% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=694251, Thu Oct  1 22:22:54 2020
344 5848 0.0042326346599944305 1.2046709229330645 0.886173657558846 0.886173657558846 0.8876289712969111 0.8980253609279547 0.8995449364661902 0.9011790630321713 0.902503152924052 0.9035123382978975 0.9060407233016166 0.9071550953733737 0.9109894215707003 0.9131145199125626 0.9148945528038476 0.9172728142459216 0.9182450084772487 0.9203053770202815 0.9212812613096005 0.9236878179579334 0.9242850595734639 0.9264039284571091 0.927584013132162 0.9287061562371992 0.9318620975985199 0.9327654010493643 0.9341656074537034 0.9355083151592718 0.9360033836948316 0.9369753181580309 0.9399499653270944 0.9408621750003366 0.9415657523618102 0.9429044189215282 0.9436927351326484 0.9455930147528696 0.9465641706390199 0.949401017844778 0.950563949312398 0.9518570067708834 0.9524554569985675 0.9547020549796984 0.9558840980806833 0.956556599209934 0.9581451864105961 0.9593880814823827 0.9614877900039626 0.9626461201677725 0.9653699976293882 0.9656397664847685 0.9670967838318973 0.9677331013848971 0.9689880621314017 0.969518321898169 0.9726053515382377 0.9740218998797946 0.974421905515121 0.9755856078004677 0.9768909986182942 0.979448334378499 0.9819868739997749 0.9827766342307549 0.9834928174996094 0.9844705516538415 0.9868037112176281 0.9878985683743511 0.9886997693008983 0.9911276043389656 0.9919638535961307 0.993892564834392 0.995242652325225 0.9968952127394272 0.9990436742780263 1.000248639171022 1.003969529498585 1.004936675785062 1.0067505703925943 1.007438254064899 1.0107426203163703 1.0124359286194524 1.0132322220367118 1.01513509437548 1.0174198883117642 1.0199097185402275 1.0231192724288278 1.024408141928281 1.0267155844523645 1.027258835706219 1.0317495033839947 1.034054383519251 1.0358512649370006 1.0398698526296977 1.0404374245114116 1.045370074414834 1.0532533564864694 1.0706334426256803 1.0797206065154707 1.087112231636271 1.100144965670859 1.1229500557384315 1.132353167525748 1.1898960007790862 1.2046709229330645
345 5865 0.004194306912515619 1.2041378860813081 0.8858612590165985 0.8858612590165985 0.8869246323414669 0.8981643658767785 0.8990619392972313 0.900827408089714 0.9017771606526788 0.9044188754248098 0.9055361625476411 0.907162870541391 0.9109511701926645 0.9118602069816792 0.9149217336133585 0.9168749517081795 0.9176752262794945 0.9202198422535999 0.9214993500397773 0.9227701344073074 0.923965054206246 0.9260255232997548 0.9268517481620315 0.9288613667424733 0.9320673721648269 0.9323236227749669 0.9343060311476713 0.9355493827313142 0.9359752402358426 0.9370764132802631 0.9395642351829845 0.9408283131978096 0.941527853109552 0.9427993728302386 0.9430972967785125 0.9452405142265604 0.9456643862068544 0.9490074041908612 0.9503299051864621 0.9516827055164455 0.9524414184697678 0.9546201465732087 0.9556966034934006 0.9565658977090641 0.9576754217343342 0.9594331028706864 0.9614161510193414 0.9621351062990661 0.9649367419390651 0.9650164429011134 0.9668661810189529 0.9672941094823065 0.9685542844918484 0.969342491045384 0.9716264404954243 0.974021159186877 0.9744891332361852 0.9751963648787959 0.9770878276984778 0.9790278133755111 0.9817824951200645 0.9821163310439565 0.9831699626551945 0.9839208820707116 0.986188541235098 0.988098516073745 0.9887988807638723 0.9897292931632058 0.9912171618617273 0.9941319329274555 0.9953195540372279 0.9970793112200056 0.9988729307593047 0.9996799735271196 1.0039789294126555 1.0044634363271165 1.0059726909617004 1.0070663612009747 1.0100262134156326 1.0122672119783043 1.0135832613393858 1.015371522063511 1.0170532384146485 1.0205703261044625 1.0231351155214126 1.0247438716008137 1.0268081360256502 1.0281214604948832 1.032384811899592 1.0344281813095801 1.0362978405229506 1.0403616913030136 1.041545468361959 1.045601444072238 1.0529845187245914 1.0714812090900805 1.0795899419805675 1.0888583240376444 1.1019731908593735 1.1224382010780127 1.1324284881139557 1.190128111295028 1.2041378860813081
346 5882 0.004164964914042972 1.2041378860813081 0.8858612590165985 0.8858612590165985 0.8869246323414669 0.8981643658767785 0.8990619392972313 0.900827408089714 0.9017771606526788 0.9044188754248098 0.9055361625476411 0.907162870541391 0.9109511701926645 0.9118602069816792 0.9149217336133585 0.9168749517081795 0.9176752262794945 0.9202198422535999 0.9214993500397773 0.9227701344073074 0.923965054206246 0.9260255232997548 0.9268517481620315 0.9288613667424733 0.9320673721648269 0.9323236227749669 0.9343060311476713 0.9355493827313142 0.9359752402358426 0.9370764132802631 0.9395642351829845 0.9408283131978096 0.941527853109552 0.9427993728302386 0.9430972967785125 0.9452405142265604 0.9456643862068544 0.9490074041908612 0.9503299051864621 0.9516827055164455 0.9524414184697678 0.9546201465732087 0.9556966034934006 0.9565658977090641 0.9576754217343342 0.9594331028706864 0.9614161510193414 0.9621351062990661 0.9649367419390651 0.9650164429011134 0.9668661810189529 0.9672941094823065 0.9685542844918484 0.969342491045384 0.9716264404954243 0.974021159186877 0.9744891332361852 0.9751963648787959 0.9770878276984778 0.9790278133755111 0.9817824951200645 0.9821163310439565 0.9831699626551945 0.9839208820707116 0.986188541235098 0.988098516073745 0.9887988807638723 0.9897292931632058 0.9912171618617273 0.9941319329274555 0.9953195540372279 0.9970793112200056 0.9988729307593047 0.9996799735271196 1.0039789294126555 1.0044634363271165 1.0059726909617004 1.0070663612009747 1.0100262134156326 1.0122672119783043 1.0135832613393858 1.015371522063511 1.0170532384146485 1.0205703261044625 1.0231351155214126 1.0247438716008137 1.0268081360256502 1.0281214604948832 1.032384811899592 1.0344281813095801 1.0362978405229506 1.0403616913030136 1.041545468361959 1.045601444072238 1.0529845187245914 1.0714812090900805 1.0795899419805675 1.0888583240376444 1.1019731908593735 1.1224382010780127 1.1324284881139557 1.190128111295028 1.2041378860813081
347 5899 0.004144337197126735 1.20423500468737 0.8860587584364524 0.8860587584364524 0.8865029942964779 0.8978249461489792 0.8987539306313858 0.9002833126198342 0.901471918076404 0.9038823937891576 0.9050991455720417 0.9063757181034703 0.9102807125933261 0.9118449943579067 0.9142134780699233 0.9170299410794528 0.9173284799302776 0.9201655672245332 0.9215275644993725 0.9227475937967683 0.9238508327467985 0.925642719958807 0.9272311024519557 0.9280587387567386 0.931519306458337 0.9323363380277147 0.9340911078932108 0.935602598698349 0.9361950509076363 0.9374122894269151 0.9384342807447186 0.9405727542690148 0.9409372077252226 0.9424462077696911 0.9433861889234015 0.9450346922088587 0.9457353479124448 0.9486061922945056 0.9495973526724244 0.951628845218087 0.9520345082271274 0.9546659383165319 0.9553363703165763 0.956295669054363 0.9577338375807161 0.9593945478577633 0.9610810371814306 0.9623746541245033 0.9647601129291082 0.9654540479147218 0.9662840865982155 0.9673345193467329 0.9683630123702887 0.9691282909189173 0.9711296877760431 0.9734144641937502 0.9743877531433709 0.9749017034029859 0.9771019796534075 0.9788928701887891 0.9814952620644477 0.9818411556987838 0.9831037227910017 0.9838636269713145 0.9858270437400319 0.9882041480585053 0.9884495382713907 0.9894653045166386 0.991089464845938 0.9948143929924508 0.9954964094756052 0.9970673302813126 0.998794547255905 0.9996065879090775 1.0043270204543326 1.0056740185473816 1.0060893863441742 1.0077708422344145 1.009845386515133 1.0125082319224021 1.0128478921155402 1.0151558808108874 1.016725192095281 1.0208832772487888 1.0229719650596607 1.0245077936425915 1.026981452059147 1.0288251113179074 1.0325798750687274 1.0338647609600482 1.0374050216613873 1.0404545280153312 1.0421379524117111 1.0454734299882775 1.0532051672361364 1.0723537301738149 1.0795587378909888 1.089206878214155 1.1015892818911492 1.1228140488218972 1.1320558074145841 1.1913101616913018 1.20423500468737
348 5916 0.004129913926818118 1.20423500468737 0.8860587584364524 0.8860587584364524 0.8865029942964779 0.8978249461489792 0.8987539306313858 0.9002833126198342 0.901471918076404 0.9038823937891576 0.9050991455720417 0.9063757181034703 0.9102807125933261 0.9118449943579067 0.9142134780699233 0.9170299410794528 0.9173284799302776 0.9201655672245332 0.9215275644993725 0.9227475937967683 0.9238508327467985 0.925642719958807 0.9272311024519557 0.9280587387567386 0.931519306458337 0.9323363380277147 0.9340911078932108 0.935602598698349 0.9361950509076363 0.9374122894269151 0.9384342807447186 0.9405727542690148 0.9409372077252226 0.9424462077696911 0.9433861889234015 0.9450346922088587 0.9457353479124448 0.9486061922945056 0.9495973526724244 0.951628845218087 0.9520345082271274 0.9546659383165319 0.9553363703165763 0.956295669054363 0.9577338375807161 0.9593945478577633 0.9610810371814306 0.9623746541245033 0.9647601129291082 0.9654540479147218 0.9662840865982155 0.9673345193467329 0.9683630123702887 0.9691282909189173 0.9711296877760431 0.9734144641937502 0.9743877531433709 0.9749017034029859 0.9771019796534075 0.9788928701887891 0.9814952620644477 0.9818411556987838 0.9831037227910017 0.9838636269713145 0.9858270437400319 0.9882041480585053 0.9884495382713907 0.9894653045166386 0.991089464845938 0.9948143929924508 0.9954964094756052 0.9970673302813126 0.998794547255905 0.9996065879090775 1.0043270204543326 1.0056740185473816 1.0060893863441742 1.0077708422344145 1.009845386515133 1.0125082319224021 1.0128478921155402 1.0151558808108874 1.016725192095281 1.0208832772487888 1.0229719650596607 1.0245077936425915 1.026981452059147 1.0288251113179074 1.0325798750687274 1.0338647609600482 1.0374050216613873 1.0404545280153312 1.0421379524117111 1.0454734299882775 1.0532051672361364 1.0723537301738149 1.0795587378909888 1.089206878214155 1.1015892818911492 1.1228140488218972 1.1320558074145841 1.1913101616913018 1.20423500468737
349 5933 0.004106280343947313 1.204844673352084 0.8857141567569438 0.8857141567569438 0.886218067025876 0.8965762410292641 0.8981522622660644 0.898866974865441 0.9016249803456388 0.9026843048499186 0.904926048176227 0.9069083008526357 0.9100641779619512 0.911776960251084 0.9141421101585572 0.9164937740699854 0.9177521060162093 0.9198736722765857 0.9212936037417722 0.9226812996103149 0.9231696694547677 0.9253289802648156 0.9264163547613704 0.9282708476693758 0.9296900648866352 0.9314343091920284 0.9338066369223952 0.9351836747895924 0.9361546597602246 0.9375966513856882 0.9384943467464194 0.9401645480281008 0.9407306450712293 0.941662937368244 0.9431706245683459 0.9451105248481351 0.9458993174786655 0.9485563557188759 0.9497632007850818 0.9511763854840105 0.95181919902789 0.9540609993497556 0.9554971428794076 0.9558986368415003 0.9575888284720876 0.9589183327203236 0.960849249806799 0.9626921373765746 0.9642411331996213 0.9650159210889296 0.9661750708560701 0.9666565867020227 0.9679472637599447 0.9694578729741476 0.9711106691827652 0.9727091799647825 0.9737472617061183 0.9742728577852545 0.977185489617542 0.9791270383348735 0.9812676243037183 0.9814873441668526 0.9826969575728659 0.9836153731908763 0.9863386850838599 0.9875659853831431 0.9888018462191368 0.9895300258819919 0.990686162227776 0.9951738944966243 0.9958751589579792 0.996256077976049 0.9988785063874147 0.9998578785671506 1.0048609288641486 1.0059142468600368 1.0062489141814848 1.0073457189481771 1.0099383124758285 1.0120710345403203 1.0136678324125168 1.015319290536266 1.0173098664737188 1.0205784855321174 1.023026842853532 1.0244492998835726 1.0264447262163205 1.0290288230600448 1.032098445371503 1.0335201314987066 1.0377030707306443 1.040037018337043 1.0433182338262703 1.0465340593662127 1.0537505454023164 1.0725370999115036 1.08159106938684 1.0890117396307193 1.1027155185797275 1.122791216796965 1.1327252751952166 1.1918045786354392 1.204844673352084
350 5950 0.00408758375489124 1.204844673352084 0.8857141567569438 0.8857141567569438 0.886218067025876 0.8965762410292641 0.8981522622660644 0.898866974865441 0.9016249803456388 0.9026843048499186 0.904926048176227 0.9069083008526357 0.9100641779619512 0.911776960251084 0.9141421101585572 0.9164937740699854 0.9177521060162093 0.9198736722765857 0.9212936037417722 0.9226812996103149 0.9231696694547677 0.9253289802648156 0.9264163547613704 0.9282708476693758 0.9296900648866352 0.9314343091920284 0.9338066369223952 0.9351836747895924 0.9361546597602246 0.9375966513856882 0.9384943467464194 0.9401645480281008 0.9407306450712293 0.941662937368244 0.9431706245683459 0.9451105248481351 0.9458993174786655 0.9485563557188759 0.9497632007850818 0.9511763854840105 0.95181919902789 0.9540609993497556 0.9554971428794076 0.9558986368415003 0.9575888284720876 0.9589183327203236 0.960849249806799 0.9626921373765746 0.9642411331996213 0.9650159210889296 0.9661750708560701 0.9666565867020227 0.9679472637599447 0.9694578729741476 0.9711106691827652 0.9727091799647825 0.9737472617061183 0.9742728577852545 0.977185489617542 0.9791270383348735 0.9812676243037183 0.9814873441668526 0.9826969575728659 0.9836153731908763 0.9863386850838599 0.9875659853831431 0.9888018462191368 0.9895300258819919 0.990686162227776 0.9951738944966243 0.9958751589579792 0.996256077976049 0.9988785063874147 0.9998578785671506 1.0048609288641486 1.0059142468600368 1.0062489141814848 1.0073457189481771 1.0099383124758285 1.0120710345403203 1.0136678324125168 1.015319290536266 1.0173098664737188 1.0205784855321174 1.023026842853532 1.0244492998835726 1.0264447262163205 1.0290288230600448 1.032098445371503 1.0335201314987066 1.0377030707306443 1.040037018337043 1.0433182338262703 1.0465340593662127 1.0537505454023164 1.0725370999115036 1.08159106938684 1.0890117396307193 1.1027155185797275 1.122791216796965 1.1327252751952166 1.1918045786354392 1.204844673352084
351 5967 0.004058231613185673 1.2039458303302246 0.8854703417710464 0.8854703417710464 0.8857561587478731 0.8961878922847774 0.8974156990088009 0.8988161888638116 0.9014376764977655 0.9019386847016353 0.9041262787373319 0.9062112814895997 0.9100239105837638 0.9106671358249385 0.9144867691140274 0.9162360178022306 0.9174089935567856 0.919903597966488 0.9205289754610204 0.9225042159461783 0.9245476530528749 0.9252445360781203 0.926039468369958 0.9277530942283329 0.9295772428478426 0.9313708270777871 0.9342103635490645 0.9352107426727901 0.9360564970988823 0.9366856530986227 0.9375473793632126 0.9398373829382769 0.9404721963081797 0.9421517894966406 0.9432408052767982 0.9436262533144579 0.9461370536450286 0.9488951904140008 0.9498798071059066 0.9507814974395578 0.9519817594560649 0.9539083452957574 0.9556251346799917 0.9561330479057962 0.9568809802245931 0.9587024401609059 0.9605061860812372 0.9620258626079028 0.9643705356331757 0.965006152880696 0.965856281631235 0.966660161331401 0.9674207423866422 0.9696343161756045 0.9703579945175547 0.9732085540803007 0.973583990414613 0.9744641840078673 0.9768599796217696 0.9792980200500673 0.9809428091955218 0.9813251870675871 0.9829899392959608 0.9836232586755037 0.9855405296206341 0.9874724482206866 0.9883316519914388 0.9890237904178797 0.9914348181655963 0.994906119334046 0.9957414709354604 0.9964453689246868 0.9995788842472316 1.0002602445153315 1.00472823320047 1.0056764178347617 1.00667671965255 1.0072964686214978 1.0103997957698059 1.0128751176275121 1.0142846605466207 1.0160413808550985 1.0165765497964154 1.0203004196909082 1.023055814168923 1.0246971229437871 1.0267903727329915 1.0284999918159883 1.0315542572736431 1.033565612966204 1.0377779174063497 1.0403656130114558 1.044019674865801 1.0477025929143335 1.054216912648268 1.0729455810661137 1.0825692282172883 1.0891687526876648 1.103210646386884 1.1227202241114795 1.1322933972622944 1.1922480396949635 1.2039458303302246
352 5984 0.004016857251423869 1.2039458303302246 0.8854703417710464 0.8854703417710464 0.8857561587478731 0.8961878922847774 0.8974156990088009 0.8988161888638116 0.9014376764977655 0.9019386847016353 0.9041262787373319 0.9062112814895997 0.9100239105837638 0.9106671358249385 0.9144867691140274 0.9162360178022306 0.9174089935567856 0.919903597966488 0.9205289754610204 0.9225042159461783 0.9245476530528749 0.9252445360781203 0.926039468369958 0.9277530942283329 0.9295772428478426 0.9313708270777871 0.9342103635490645 0.9352107426727901 0.9360564970988823 0.9366856530986227 0.9375473793632126 0.9398373829382769 0.9404721963081797 0.9421517894966406 0.9432408052767982 0.9436262533144579 0.9461370536450286 0.9488951904140008 0.9498798071059066 0.9507814974395578 0.9519817594560649 0.9539083452957574 0.9556251346799917 0.9561330479057962 0.9568809802245931 0.9587024401609059 0.9605061860812372 0.9620258626079028 0.9643705356331757 0.965006152880696 0.965856281631235 0.966660161331401 0.9674207423866422 0.9696343161756045 0.9703579945175547 0.9732085540803007 0.973583990414613 0.9744641840078673 0.9768599796217696 0.9792980200500673 0.9809428091955218 0.9813251870675871 0.9829899392959608 0.9836232586755037 0.9855405296206341 0.9874724482206866 0.9883316519914388 0.9890237904178797 0.9914348181655963 0.994906119334046 0.9957414709354604 0.9964453689246868 0.9995788842472316 1.0002602445153315 1.00472823320047 1.0056764178347617 1.00667671965255 1.0072964686214978 1.0103997957698059 1.0128751176275121 1.0142846605466207 1.0160413808550985 1.0165765497964154 1.0203004196909082 1.023055814168923 1.0246971229437871 1.0267903727329915 1.0284999918159883 1.0315542572736431 1.033565612966204 1.0377779174063497 1.0403656130114558 1.044019674865801 1.0477025929143335 1.054216912648268 1.0729455810661137 1.0825692282172883 1.0891687526876648 1.103210646386884 1.1227202241114795 1.1322933972622944 1.1922480396949635 1.2039458303302246
353 6001 0.00399050611962016 1.2035472504969777 0.8845253284050479 0.8845253284050479 0.8852159046111879 0.8952047853144122 0.8974340413976174 0.8988455315180608 0.9011697587771977 0.9014814763407311 0.9039124904732291 0.9061095865844314 0.9095729329202132 0.910601222347524 0.9133446237475684 0.9161795183318163 0.9169967200906494 0.9197997570280662 0.9206014557972411 0.922166731909884 0.9239051124289769 0.9250383574068307 0.9256120866773111 0.9276426856059421 0.9300662286273255 0.9305591430326438 0.9337057484721234 0.9352689134515689 0.9355046475427153 0.9365476448755056 0.9374304221038873 0.9397841895046524 0.9408304842069835 0.9415269069014511 0.9432938990409808 0.9437817242458482 0.9463743980115726 0.9484696787306239 0.9499032878123855 0.9504848367019528 0.9510422595114113 0.953610571895544 0.9552529760461975 0.9556984711538123 0.9566513701572507 0.9591528414354185 0.960578844822386 0.9612983758031433 0.9641370700552256 0.9644802484645676 0.965700214963244 0.966573872007583 0.967639229986894 0.9696181293360846 0.9699748989360615 0.9725467744884024 0.972938481010679 0.9747800506850016 0.9768133664903392 0.9788082979045151 0.9810422369007356 0.9815789714847107 0.9833631762924682 0.9836075647897424 0.9855087584001687 0.987998752472541 0.9883605677631343 0.9891816176490126 0.9928754157713514 0.9946231726884446 0.9956406434919984 0.9963884048999251 0.9991849216301011 1.0004186102756807 1.0042971208198739 1.0062162359634172 1.0072040712620576 1.008349242078276 1.0103160932008124 1.013177378397977 1.0141240675770584 1.0164485178323497 1.0168208155272618 1.0197024830398733 1.0219772154717794 1.0246839766664033 1.0266467118195184 1.028489911396384 1.031740419105396 1.0332932918191866 1.037544664018118 1.0414257809709244 1.0450592822905478 1.047661677639162 1.0536434631611886 1.0735345603429323 1.0832098513316526 1.0890543580681948 1.103983266455092 1.1223718461991954 1.131941221396629 1.1915885345860604 1.2035472504969777
354 6018 0.003974135909633221 1.2035472504969777 0.8845253284050479 0.8845253284050479 0.8852159046111879 0.8952047853144122 0.8974340413976174 0.8988455315180608 0.9011697587771977 0.9014814763407311 0.9039124904732291 0.9061095865844314 0.9095729329202132 0.910601222347524 0.9133446237475684 0.9161795183318163 0.9169967200906494 0.9197997570280662 0.9206014557972411 0.922166731909884 0.9239051124289769 0.9250383574068307 0.9256120866773111 0.9276426856059421 0.9300662286273255 0.9305591430326438 0.9337057484721234 0.9352689134515689 0.9355046475427153 0.9365476448755056 0.9374304221038873 0.9397841895046524 0.9408304842069835 0.9415269069014511 0.9432938990409808 0.9437817242458482 0.9463743980115726 0.9484696787306239 0.9499032878123855 0.9504848367019528 0.9510422595114113 0.953610571895544 0.9552529760461975 0.9556984711538123 0.9566513701572507 0.9591528414354185 0.960578844822386 0.9612983758031433 0.9641370700552256 0.9644802484645676 0.965700214963244 0.966573872007583 0.967639229986894 0.9696181293360846 0.9699748989360615 0.9725467744884024 0.972938481010679 0.9747800506850016 0.9768133664903392 0.9788082979045151 0.9810422369007356 0.9815789714847107 0.9833631762924682 0.9836075647897424 0.9855087584001687 0.987998752472541 0.9883605677631343 0.9891816176490126 0.9928754157713514 0.9946231726884446 0.9956406434919984 0.9963884048999251 0.9991849216301011 1.0004186102756807 1.0042971208198739 1.0062162359634172 1.0072040712620576 1.008349242078276 1.0103160932008124 1.013177378397977 1.0141240675770584 1.0164485178323497 1.0168208155272618 1.0197024830398733 1.0219772154717794 1.0246839766664033 1.0266467118195184 1.028489911396384 1.031740419105396 1.0332932918191866 1.037544664018118 1.0414257809709244 1.0450592822905478 1.047661677639162 1.0536434631611886 1.0735345603429323 1.0832098513316526 1.0890543580681948 1.103983266455092 1.1223718461991954 1.131941221396629 1.1915885345860604 1.2035472504969777
355 6035 0.003952872579272469 1.2040662245719929 0.88396579684829 0.88396579684829 0.885103988837429 0.8955472916287414 0.8971902912228455 0.8982081823352321 0.9007130483458679 0.9010962455245385 0.9040585684336898 0.9059595854629824 0.9094205826299908 0.910672947017041 0.9129461908709199 0.9165719614505865 0.9168823441006144 0.9194903351015316 0.9202666754185477 0.9223253510953036 0.9235122939828597 0.9250039301652013 0.9254396849698272 0.9273351444988183 0.9301627757627147 0.9306609554278706 0.9333111057104686 0.9343703374427352 0.9348923166033762 0.9364090605716429 0.9370193181229786 0.9387729022319521 0.9407120214127547 0.9415404044822129 0.9429018682113317 0.9432703024592891 0.9455344927919851 0.9483292667268377 0.9495685813996081 0.9502327624690101 0.9506004739863096 0.9533796541353127 0.9553263606237968 0.9555213734615121 0.9562891836046 0.958800158648313 0.959671187797648 0.9607324089980244 0.9633994171701454 0.9641946196624099 0.9654915767075427 0.9662717398535735 0.9677466776893154 0.9696238693733953 0.9697500022271883 0.9719997406817694 0.973417714019247 0.9747914219080853 0.9762557756317183 0.9791542039007962 0.9809645558774482 0.9817223407535614 0.9823044409347808 0.9835014276440391 0.9861644992454636 0.9880607387016767 0.988873144697051 0.9896662619512184 0.9920126276097957 0.9932512849764134 0.9947815746094549 0.9964963410993497 0.9992840920562956 1.000404838931451 1.003896396875619 1.0069661693094185 1.0074402164441711 1.0088735702560043 1.0105377304509053 1.012140702767013 1.0139621301300807 1.0164142380089707 1.0173594529797108 1.0195403210511642 1.0215456348702538 1.02468771833478 1.0254459639759155 1.0289738972765892 1.032152166331051 1.0333144680857322 1.0378057507081344 1.0411476067882006 1.0448626565747068 1.0481579641254368 1.0537569255266044 1.073351732452161 1.0845747214714727 1.0898224586290401 1.104810990651862 1.1225734799861604 1.1324022442330264 1.1904674800828596 1.2040662245719929
356 6052 0.003929374729342768 1.2040662245719929 0.88396579684829 0.88396579684829 0.885103988837429 0.8955472916287414 0.8971902912228455 0.8982081823352321 0.9007130483458679 0.9010962455245385 0.9040585684336898 0.9059595854629824 0.9094205826299908 0.910672947017041 0.9129461908709199 0.9165719614505865 0.9168823441006144 0.9194903351015316 0.9202666754185477 0.9223253510953036 0.9235122939828597 0.9250039301652013 0.9254396849698272 0.9273351444988183 0.9301627757627147 0.9306609554278706 0.9333111057104686 0.9343703374427352 0.9348923166033762 0.9364090605716429 0.9370193181229786 0.9387729022319521 0.9407120214127547 0.9415404044822129 0.9429018682113317 0.9432703024592891 0.9455344927919851 0.9483292667268377 0.9495685813996081 0.9502327624690101 0.9506004739863096 0.9533796541353127 0.9553263606237968 0.9555213734615121 0.9562891836046 0.958800158648313 0.959671187797648 0.9607324089980244 0.9633994171701454 0.9641946196624099 0.9654915767075427 0.9662717398535735 0.9677466776893154 0.9696238693733953 0.9697500022271883 0.9719997406817694 0.973417714019247 0.9747914219080853 0.9762557756317183 0.9791542039007962 0.9809645558774482 0.9817223407535614 0.9823044409347808 0.9835014276440391 0.9861644992454636 0.9880607387016767 0.988873144697051 0.9896662619512184 0.9920126276097957 0.9932512849764134 0.9947815746094549 0.9964963410993497 0.9992840920562956 1.000404838931451 1.003896396875619 1.0069661693094185 1.0074402164441711 1.0088735702560043 1.0105377304509053 1.012140702767013 1.0139621301300807 1.0164142380089707 1.0173594529797108 1.0195403210511642 1.0215456348702538 1.02468771833478 1.0254459639759155 1.0289738972765892 1.032152166331051 1.0333144680857322 1.0378057507081344 1.0411476067882006 1.0448626565747068 1.0481579641254368 1.0537569255266044 1.073351732452161 1.0845747214714727 1.0898224586290401 1.104810990651862 1.1225734799861604 1.1324022442330264 1.1904674800828596 1.2040662245719929
357 6069 0.003913933213320776 1.204509634389247 0.8833135466864455 0.8833135466864455 0.8857020810829375 0.8957736215033354 0.8963843026295915 0.8982367213524818 0.9001705440606813 0.900969391888241 0.90418810723301 0.9050575063185906 0.9085149941731246 0.9114038699658156 0.9127565223096079 0.915992485722872 0.9163099766738634 0.9188583864624535 0.920307565658627 0.921518762848626 0.9235229244801009 0.9246525012750741 0.9258104587187366 0.9275082809974555 0.9296599447091328 0.9311231211340202 0.9324004852356209 0.9342189787221744 0.9348083062669037 0.9360671705806549 0.9370978543306856 0.9385297492052743 0.9407181477387433 0.9410839163292524 0.9423643299240722 0.9435489229837839 0.9447565239453931 0.9481492819238653 0.9483571715615186 0.9496256862945569 0.9508019612071914 0.9531004362020434 0.9548684910813623 0.9555919161714312 0.9574609948274994 0.9580611331949371 0.9592173006237138 0.960737690295714 0.9636286925255647 0.9644742561585239 0.9657469093493335 0.9663589212116329 0.9677993399225436 0.9688032158572436 0.9699448263193462 0.9710976343938922 0.9735102638506887 0.9749909003150588 0.9761466746464905 0.9796927269800464 0.9808903714820053 0.9818693263348371 0.9823723967186166 0.984396310528304 0.9862558108446325 0.9879790950772411 0.9887463373962398 0.9903777163113039 0.9918834413118148 0.9929376248895415 0.9946766931238915 0.995873193525378 0.9985788561775192 1.0001036107107295 1.0038328686039328 1.00603518302053 1.0074710731347472 1.0095047633767464 1.0105603349774819 1.011870992922395 1.0136543950102537 1.0153415671184032 1.0179513611596323 1.0195235854872036 1.0216117853387519 1.0251127009474674 1.025453130052936 1.0291976035312247 1.0307592819416396 1.0336743822590113 1.0384028156090872 1.0416206896506137 1.0455142299453295 1.0489691059385984 1.0539538010346894 1.074233490638277 1.0852070982211421 1.0902654447216236 1.1067660633952143 1.1222126395400736 1.1326697096938732 1.1901387021685337 1.204509634389247
358 6086 0.003911085508135214 1.204509634389247 0.8833135466864455 0.8833135466864455 0.8857020810829375 0.8957736215033354 0.8963843026295915 0.8982367213524818 0.9001705440606813 0.900969391888241 0.90418810723301 0.9050575063185906 0.9085149941731246 0.9114038699658156 0.9127565223096079 0.915992485722872 0.9163099766738634 0.9188583864624535 0.920307565658627 0.921518762848626 0.9235229244801009 0.9246525012750741 0.9258104587187366 0.9275082809974555 0.9296599447091328 0.9311231211340202 0.9324004852356209 0.9342189787221744 0.9348083062669037 0.9360671705806549 0.9370978543306856 0.9385297492052743 0.9407181477387433 0.9410839163292524 0.9423643299240722 0.9435489229837839 0.9447565239453931 0.9481492819238653 0.9483571715615186 0.9496256862945569 0.9508019612071914 0.9531004362020434 0.9548684910813623 0.9555919161714312 0.9574609948274994 0.9580611331949371 0.9592173006237138 0.960737690295714 0.9636286925255647 0.9644742561585239 0.9657469093493335 0.9663589212116329 0.9677993399225436 0.9688032158572436 0.9699448263193462 0.9710976343938922 0.9735102638506887 0.9749909003150588 0.9761466746464905 0.9796927269800464 0.9808903714820053 0.9818693263348371 0.9823723967186166 0.984396310528304 0.9862558108446325 0.9879790950772411 0.9887463373962398 0.9903777163113039 0.9918834413118148 0.9929376248895415 0.9946766931238915 0.995873193525378 0.9985788561775192 1.0001036107107295 1.0038328686039328 1.00603518302053 1.0074710731347472 1.0095047633767464 1.0105603349774819 1.011870992922395 1.0136543950102537 1.0153415671184032 1.0179513611596323 1.0195235854872036 1.0216117853387519 1.0251127009474674 1.025453130052936 1.0291976035312247 1.0307592819416396 1.0336743822590113 1.0384028156090872 1.0416206896506137 1.0455142299453295 1.0489691059385984 1.0539538010346894 1.074233490638277 1.0852070982211421 1.0902654447216236 1.1067660633952143 1.1222126395400736 1.1326697096938732 1.1901387021685337 1.204509634389247
